Count,Point,Cross Track,Max Error,x,y
3790,658,0.04272790650566849,0.10574869283801197,65.80000000000054,0.0
3791,659,0.040642910985383765,0.10574869283801197,65.90000000000053,0.0
3792,659,0.040642910985383765,0.10574869283801197,65.90000000000053,0.0
3793,659,0.040642910985383765,0.10574869283801197,65.90000000000053,0.0
3794,659,0.040642910985383765,0.10574869283801197,65.90000000000053,0.0
3795,659,0.040642910985383765,0.10574869283801197,65.90000000000053,0.0
3796,659,0.040642910985383765,0.10574869283801197,65.90000000000053,0.0
3797,660,0.036946926384457804,0.10574869283801197,66.00000000000053,0.0
3798,660,0.036946926384457804,0.10574869283801197,66.00000000000053,0.0
3799,660,0.036946926384457804,0.10574869283801197,66.00000000000053,0.0
3800,660,0.036946926384457804,0.10574869283801197,66.00000000000053,0.0
3801,661,0.031154960257327603,0.10574869283801197,66.10000000000052,0.0
3802,661,0.031154960257327603,0.10574869283801197,66.10000000000052,0.0
3803,661,0.031154960257327603,0.10574869283801197,66.10000000000052,0.0
3804,661,0.031154960257327603,0.10574869283801197,66.10000000000052,0.0
3805,661,0.031154960257327603,0.10574869283801197,66.10000000000052,0.0
3806,662,0.02410241446791557,0.10574869283801197,66.20000000000051,0.0
3807,662,0.02410241446791557,0.10574869283801197,66.20000000000051,0.0
3808,662,0.02410241446791557,0.10574869283801197,66.20000000000051,0.0
3809,662,0.02410241446791557,0.10574869283801197,66.20000000000051,0.0
3810,662,0.02410241446791557,0.10574869283801197,66.20000000000051,0.0
3811,663,0.016986342684991846,0.10574869283801197,66.30000000000051,0.0
3812,663,0.016986342684991846,0.10574869283801197,66.30000000000051,0.0
3813,663,0.016986342684991846,0.10574869283801197,66.30000000000051,0.0
3814,663,0.016986342684991846,0.10574869283801197,66.30000000000051,0.0
3815,663,0.016986342684991846,0.10574869283801197,66.30000000000051,0.0
3816,664,0.010250960627618986,0.10574869283801197,66.4000000000005,0.0
3817,664,0.010250960627618986,0.10574869283801197,66.4000000000005,0.0
3818,664,0.010250960627618986,0.10574869283801197,66.4000000000005,0.0
3819,664,0.010250960627618986,0.10574869283801197,66.4000000000005,0.0
3820,664,0.010250960627618986,0.10574869283801197,66.4000000000005,0.0
3821,665,0.0050749887994625716,0.10574869283801197,66.5000000000005,0.0
3822,665,0.0050749887994625716,0.10574869283801197,66.5000000000005,0.0
3823,665,0.0050749887994625716,0.10574869283801197,66.5000000000005,0.0
3824,665,0.0050749887994625716,0.10574869283801197,66.5000000000005,0.0
3825,665,0.0050749887994625716,0.10574869283801197,66.5000000000005,0.0
3826,666,0.0067856954959819695,0.10574869283801197,66.60000000000049,0.0
3827,666,0.0067856954959819695,0.10574869283801197,66.60000000000049,0.0
3828,666,0.0067856954959819695,0.10574869283801197,66.60000000000049,0.0
3829,666,0.0067856954959819695,0.10574869283801197,66.60000000000049,0.0
3830,666,0.0067856954959819695,0.10574869283801197,66.60000000000049,0.0
3831,667,0.01313295979393007,0.10574869283801197,66.70000000000049,0.0
3832,667,0.01313295979393007,0.10574869283801197,66.70000000000049,0.0
3833,667,0.01313295979393007,0.10574869283801197,66.70000000000049,0.0
3834,667,0.01313295979393007,0.10574869283801197,66.70000000000049,0.0
3835,667,0.01313295979393007,0.10574869283801197,66.70000000000049,0.0
3836,668,0.021221129550698065,0.10574869283801197,66.80000000000048,0.0
3837,668,0.021221129550698065,0.10574869283801197,66.80000000000048,0.0
3838,668,0.021221129550698065,0.10574869283801197,66.80000000000048,0.0
3839,668,0.021221129550698065,0.10574869283801197,66.80000000000048,0.0
3840,668,0.021221129550698065,0.10574869283801197,66.80000000000048,0.0
3841,669,0.029438496092773016,0.10574869283801197,66.90000000000047,0.0
3842,669,0.029438496092773016,0.10574869283801197,66.90000000000047,0.0
3843,669,0.029438496092773016,0.10574869283801197,66.90000000000047,0.0
3844,669,0.029438496092773016,0.10574869283801197,66.90000000000047,0.0
3845,669,0.029438496092773016,0.10574869283801197,66.90000000000047,0.0
3846,670,0.03742131816831371,0.10574869283801197,67.00000000000047,0.0
3847,670,0.03742131816831371,0.10574869283801197,67.00000000000047,0.0
3848,670,0.03742131816831371,0.10574869283801197,67.00000000000047,0.0
3849,670,0.03742131816831371,0.10574869283801197,67.00000000000047,0.0
3850,670,0.03742131816831371,0.10574869283801197,67.00000000000047,0.0
3851,671,0.04446259154778603,0.10574869283801197,67.10000000000046,0.0
3852,671,0.04446259154778603,0.10574869283801197,67.10000000000046,0.0
3853,671,0.04446259154778603,0.10574869283801197,67.10000000000046,0.0
3854,671,0.04446259154778603,0.10574869283801197,67.10000000000046,0.0
3855,671,0.04446259154778603,0.10574869283801197,67.10000000000046,0.0
3856,672,0.050447353936325566,0.10574869283801197,67.20000000000046,0.0
3857,672,0.050447353936325566,0.10574869283801197,67.20000000000046,0.0
3858,672,0.050447353936325566,0.10574869283801197,67.20000000000046,0.0
3859,672,0.050447353936325566,0.10574869283801197,67.20000000000046,0.0
3860,672,0.050447353936325566,0.10574869283801197,67.20000000000046,0.0
3861,673,0.054964617417000365,0.10574869283801197,67.30000000000045,0.0
3862,673,0.054964617417000365,0.10574869283801197,67.30000000000045,0.0
3863,673,0.054964617417000365,0.10574869283801197,67.30000000000045,0.0
3864,673,0.054964617417000365,0.10574869283801197,67.30000000000045,0.0
3865,673,0.054964617417000365,0.10574869283801197,67.30000000000045,0.0
3866,674,0.056174182544029304,0.10574869283801197,67.40000000000045,0.0
3867,674,0.056174182544029304,0.10574869283801197,67.40000000000045,0.0
3868,674,0.056174182544029304,0.10574869283801197,67.40000000000045,0.0
3869,674,0.056174182544029304,0.10574869283801197,67.40000000000045,0.0
3870,674,0.056174182544029304,0.10574869283801197,67.40000000000045,0.0
3871,675,0.0561588652652833,0.10574869283801197,67.50000000000044,0.0
3872,675,0.0561588652652833,0.10574869283801197,67.50000000000044,0.0
3873,675,0.0561588652652833,0.10574869283801197,67.50000000000044,0.0
3874,675,0.0561588652652833,0.10574869283801197,67.50000000000044,0.0
3875,675,0.0561588652652833,0.10574869283801197,67.50000000000044,0.0
3876,676,0.0533832397302285,0.10574869283801197,67.60000000000043,0.0
3877,676,0.0533832397302285,0.10574869283801197,67.60000000000043,0.0
3878,676,0.0533832397302285,0.10574869283801197,67.60000000000043,0.0
3879,676,0.0533832397302285,0.10574869283801197,67.60000000000043,0.0
3880,676,0.0533832397302285,0.10574869283801197,67.60000000000043,0.0
3881,677,0.05008551881177715,0.10574869283801197,67.70000000000043,0.0
3882,677,0.05008551881177715,0.10574869283801197,67.70000000000043,0.0
3883,677,0.05008551881177715,0.10574869283801197,67.70000000000043,0.0
3884,677,0.05008551881177715,0.10574869283801197,67.70000000000043,0.0
3885,677,0.05008551881177715,0.10574869283801197,67.70000000000043,0.0
3886,678,0.046412056976998184,0.10574869283801197,67.80000000000042,0.0
3887,678,0.046412056976998184,0.10574869283801197,67.80000000000042,0.0
3888,678,0.046412056976998184,0.10574869283801197,67.80000000000042,0.0
3889,678,0.046412056976998184,0.10574869283801197,67.80000000000042,0.0
3890,678,0.046412056976998184,0.10574869283801197,67.80000000000042,0.0
3891,679,0.04475102144060262,0.10574869283801197,67.90000000000042,0.0
3892,679,0.04475102144060262,0.10574869283801197,67.90000000000042,0.0
3893,679,0.04475102144060262,0.10574869283801197,67.90000000000042,0.0
3894,679,0.04475102144060262,0.10574869283801197,67.90000000000042,0.0
3895,679,0.04475102144060262,0.10574869283801197,67.90000000000042,0.0
3896,680,0.04365747970229751,0.10574869283801197,68.00000000000041,0.0
3897,680,0.04365747970229751,0.10574869283801197,68.00000000000041,0.0
3898,680,0.04365747970229751,0.10574869283801197,68.00000000000041,0.0
3899,680,0.04365747970229751,0.10574869283801197,68.00000000000041,0.0
3900,680,0.04365747970229751,0.10574869283801197,68.00000000000041,0.0
3901,681,0.04431563258280333,0.10574869283801197,68.1000000000004,0.0
3902,681,0.04431563258280333,0.10574869283801197,68.1000000000004,0.0
3903,681,0.04431563258280333,0.10574869283801197,68.1000000000004,0.0
3904,681,0.04431563258280333,0.10574869283801197,68.1000000000004,0.0
3905,681,0.04431563258280333,0.10574869283801197,68.1000000000004,0.0
3906,682,0.04311821953121619,0.10574869283801197,68.2000000000004,0.0
3907,682,0.04311821953121619,0.10574869283801197,68.2000000000004,0.0
3908,682,0.04311821953121619,0.10574869283801197,68.2000000000004,0.0
3909,682,0.04311821953121619,0.10574869283801197,68.2000000000004,0.0
3910,682,0.04311821953121619,0.10574869283801197,68.2000000000004,0.0
3911,683,0.04164575748505724,0.10574869283801197,68.3000000000004,0.0
3912,683,0.04164575748505724,0.10574869283801197,68.3000000000004,0.0
3913,683,0.04164575748505724,0.10574869283801197,68.3000000000004,0.0
3914,683,0.04164575748505724,0.10574869283801197,68.3000000000004,0.0
3915,683,0.04164575748505724,0.10574869283801197,68.3000000000004,0.0
3916,684,0.03862003544586713,0.10574869283801197,68.40000000000039,0.0
3917,684,0.03862003544586713,0.10574869283801197,68.40000000000039,0.0
3918,684,0.03862003544586713,0.10574869283801197,68.40000000000039,0.0
3919,684,0.03862003544586713,0.10574869283801197,68.40000000000039,0.0
3920,684,0.03862003544586713,0.10574869283801197,68.40000000000039,0.0
3921,685,0.03466052512574999,0.10574869283801197,68.50000000000038,0.0
3922,685,0.03466052512574999,0.10574869283801197,68.50000000000038,0.0
3923,685,0.03466052512574999,0.10574869283801197,68.50000000000038,0.0
3924,685,0.03466052512574999,0.10574869283801197,68.50000000000038,0.0
3925,685,0.03466052512574999,0.10574869283801197,68.50000000000038,0.0
3926,686,0.03288100193063999,0.10574869283801197,68.60000000000038,0.0
3927,686,0.03288100193063999,0.10574869283801197,68.60000000000038,0.0
3928,686,0.03288100193063999,0.10574869283801197,68.60000000000038,0.0
3929,686,0.03288100193063999,0.10574869283801197,68.60000000000038,0.0
3930,686,0.03288100193063999,0.10574869283801197,68.60000000000038,0.0
3931,687,0.030934056537609885,0.10574869283801197,68.70000000000037,0.0
3932,687,0.030934056537609885,0.10574869283801197,68.70000000000037,0.0
3933,687,0.030934056537609885,0.10574869283801197,68.70000000000037,0.0
3934,687,0.030934056537609885,0.10574869283801197,68.70000000000037,0.0
3935,687,0.030934056537609885,0.10574869283801197,68.70000000000037,0.0
3936,688,0.02802886707704724,0.10574869283801197,68.80000000000037,0.0
3937,688,0.02802886707704724,0.10574869283801197,68.80000000000037,0.0
3938,688,0.02802886707704724,0.10574869283801197,68.80000000000037,0.0
3939,688,0.02802886707704724,0.10574869283801197,68.80000000000037,0.0
3940,688,0.02802886707704724,0.10574869283801197,68.80000000000037,0.0
3941,689,0.02487434997883407,0.10574869283801197,68.90000000000036,0.0
3942,689,0.02487434997883407,0.10574869283801197,68.90000000000036,0.0
3943,689,0.02487434997883407,0.10574869283801197,68.90000000000036,0.0
3944,689,0.02487434997883407,0.10574869283801197,68.90000000000036,0.0
3945,689,0.02487434997883407,0.10574869283801197,68.90000000000036,0.0
3946,690,0.022131354730711757,0.10574869283801197,69.00000000000036,0.0
3947,690,0.022131354730711757,0.10574869283801197,69.00000000000036,0.0
3948,690,0.022131354730711757,0.10574869283801197,69.00000000000036,0.0
3949,690,0.022131354730711757,0.10574869283801197,69.00000000000036,0.0
3950,690,0.022131354730711757,0.10574869283801197,69.00000000000036,0.0
3951,691,0.02137679071594474,0.10574869283801197,69.10000000000035,0.0
3952,691,0.02137679071594474,0.10574869283801197,69.10000000000035,0.0
3953,691,0.02137679071594474,0.10574869283801197,69.10000000000035,0.0
3954,691,0.02137679071594474,0.10574869283801197,69.10000000000035,0.0
3955,691,0.02137679071594474,0.10574869283801197,69.10000000000035,0.0
3956,692,0.020896582885817295,0.10574869283801197,69.20000000000034,0.0
3957,692,0.020896582885817295,0.10574869283801197,69.20000000000034,0.0
3958,692,0.020896582885817295,0.10574869283801197,69.20000000000034,0.0
3959,692,0.020896582885817295,0.10574869283801197,69.20000000000034,0.0
3960,692,0.020896582885817295,0.10574869283801197,69.20000000000034,0.0
3961,693,0.021679630608721752,0.10574869283801197,69.30000000000034,0.0
3962,693,0.021679630608721752,0.10574869283801197,69.30000000000034,0.0
3963,693,0.021679630608721752,0.10574869283801197,69.30000000000034,0.0
3964,693,0.021679630608721752,0.10574869283801197,69.30000000000034,0.0
3965,693,0.021679630608721752,0.10574869283801197,69.30000000000034,0.0
3966,694,0.023180927149547385,0.10574869283801197,69.40000000000033,0.0
3967,694,0.023180927149547385,0.10574869283801197,69.40000000000033,0.0
3968,694,0.023180927149547385,0.10574869283801197,69.40000000000033,0.0
3969,694,0.023180927149547385,0.10574869283801197,69.40000000000033,0.0
3970,694,0.023180927149547385,0.10574869283801197,69.40000000000033,0.0
3971,695,0.029183113495125135,0.10574869283801197,69.50000000000033,0.0
3972,695,0.029183113495125135,0.10574869283801197,69.50000000000033,0.0
3973,695,0.029183113495125135,0.10574869283801197,69.50000000000033,0.0
3974,695,0.029183113495125135,0.10574869283801197,69.50000000000033,0.0
3975,695,0.029183113495125135,0.10574869283801197,69.50000000000033,0.0
3976,696,0.035331507558267826,0.10574869283801197,69.60000000000032,0.0
3977,696,0.035331507558267826,0.10574869283801197,69.60000000000032,0.0
3978,696,0.035331507558267826,0.10574869283801197,69.60000000000032,0.0
3979,696,0.035331507558267826,0.10574869283801197,69.60000000000032,0.0
3980,696,0.035331507558267826,0.10574869283801197,69.60000000000032,0.0
3981,697,0.04446792625563955,0.10574869283801197,69.70000000000032,0.0
3982,697,0.04446792625563955,0.10574869283801197,69.70000000000032,0.0
3983,697,0.04446792625563955,0.10574869283801197,69.70000000000032,0.0
3984,697,0.04446792625563955,0.10574869283801197,69.70000000000032,0.0
3985,697,0.04446792625563955,0.10574869283801197,69.70000000000032,0.0
3986,698,0.05202072676437985,0.10574869283801197,69.80000000000031,0.0
3987,698,0.05202072676437985,0.10574869283801197,69.80000000000031,0.0
3988,698,0.05202072676437985,0.10574869283801197,69.80000000000031,0.0
3989,698,0.05202072676437985,0.10574869283801197,69.80000000000031,0.0
3990,698,0.05202072676437985,0.10574869283801197,69.80000000000031,0.0
3991,699,0.06018802616416032,0.10574869283801197,69.9000000000003,0.0
3992,699,0.06018802616416032,0.10574869283801197,69.9000000000003,0.0
3993,699,0.06018802616416032,0.10574869283801197,69.9000000000003,0.0
3994,699,0.06018802616416032,0.10574869283801197,69.9000000000003,0.0
3995,699,0.06018802616416032,0.10574869283801197,69.9000000000003,0.0
3996,700,0.0703287880908733,0.10574869283801197,70.0000000000003,0.0
3997,700,0.0703287880908733,0.10574869283801197,70.0000000000003,0.0
3998,700,0.0703287880908733,0.10574869283801197,70.0000000000003,0.0
3999,700,0.0703287880908733,0.10574869283801197,70.0000000000003,0.0
4000,700,0.0703287880908733,0.10574869283801197,70.0000000000003,0.0
4001,701,0.07995952115633674,0.10574869283801197,70.10000000000029,0.0
4002,701,0.07995952115633674,0.10574869283801197,70.10000000000029,0.0
4003,701,0.07995952115633674,0.10574869283801197,70.10000000000029,0.0
4004,701,0.07995952115633674,0.10574869283801197,70.10000000000029,0.0
4005,701,0.07995952115633674,0.10574869283801197,70.10000000000029,0.0
4006,702,0.089097228264455,0.10574869283801197,70.20000000000029,0.0
4007,702,0.089097228264455,0.10574869283801197,70.20000000000029,0.0
4008,702,0.089097228264455,0.10574869283801197,70.20000000000029,0.0
4009,702,0.089097228264455,0.10574869283801197,70.20000000000029,0.0
4010,702,0.089097228264455,0.10574869283801197,70.20000000000029,0.0
4011,703,0.09655668386922886,0.10574869283801197,70.30000000000028,0.0
4012,703,0.09655668386922886,0.10574869283801197,70.30000000000028,0.0
4013,703,0.09655668386922886,0.10574869283801197,70.30000000000028,0.0
4014,703,0.09655668386922886,0.10574869283801197,70.30000000000028,0.0
4015,703,0.09655668386922886,0.10574869283801197,70.30000000000028,0.0
4016,704,0.10173520984058777,0.10574869283801197,70.40000000000028,0.0
4017,704,0.10173520984058777,0.10574869283801197,70.40000000000028,0.0
4018,704,0.10173520984058777,0.10574869283801197,70.40000000000028,0.0
4019,704,0.10173520984058777,0.10574869283801197,70.40000000000028,0.0
4020,704,0.10173520984058777,0.10574869283801197,70.40000000000028,0.0
4021,705,0.10621628585119233,0.10621628585119233,70.50000000000027,0.0
4022,705,0.10621628585119233,0.10621628585119233,70.50000000000027,0.0
4023,705,0.10621628585119233,0.10621628585119233,70.50000000000027,0.0
4024,705,0.10621628585119233,0.10621628585119233,70.50000000000027,0.0
4025,705,0.10621628585119233,0.10621628585119233,70.50000000000027,0.0
4026,706,0.10977709704985758,0.10977709704985758,70.60000000000026,0.0
4027,706,0.10977709704985758,0.10977709704985758,70.60000000000026,0.0
4028,706,0.10977709704985758,0.10977709704985758,70.60000000000026,0.0
4029,706,0.10977709704985758,0.10977709704985758,70.60000000000026,0.0
4030,706,0.10977709704985758,0.10977709704985758,70.60000000000026,0.0
4031,707,0.11549570360622324,0.11549570360622324,70.70000000000026,0.0
4032,707,0.11549570360622324,0.11549570360622324,70.70000000000026,0.0
4033,707,0.11549570360622324,0.11549570360622324,70.70000000000026,0.0
4034,707,0.11549570360622324,0.11549570360622324,70.70000000000026,0.0
4035,707,0.11549570360622324,0.11549570360622324,70.70000000000026,0.0
4036,708,0.11907521792144203,0.11907521792144203,70.80000000000025,0.0
4037,708,0.11907521792144203,0.11907521792144203,70.80000000000025,0.0
4038,708,0.11907521792144203,0.11907521792144203,70.80000000000025,0.0
4039,708,0.11907521792144203,0.11907521792144203,70.80000000000025,0.0
4040,708,0.11907521792144203,0.11907521792144203,70.80000000000025,0.0
4041,709,0.12269385828243334,0.12269385828243334,70.90000000000025,0.0
4042,709,0.12269385828243334,0.12269385828243334,70.90000000000025,0.0
4043,709,0.12269385828243334,0.12269385828243334,70.90000000000025,0.0
4044,709,0.12269385828243334,0.12269385828243334,70.90000000000025,0.0
4045,709,0.12269385828243334,0.12269385828243334,70.90000000000025,0.0
4046,710,0.1242746191996106,0.1242746191996106,71.00000000000024,0.0
4047,710,0.1242746191996106,0.1242746191996106,71.00000000000024,0.0
4048,710,0.1242746191996106,0.1242746191996106,71.00000000000024,0.0
4049,710,0.1242746191996106,0.1242746191996106,71.00000000000024,0.0
4050,710,0.1242746191996106,0.1242746191996106,71.00000000000024,0.0
4051,711,0.12417232554258609,0.1242746191996106,71.10000000000024,0.0
4052,711,0.12417232554258609,0.1242746191996106,71.10000000000024,0.0
4053,711,0.12417232554258609,0.1242746191996106,71.10000000000024,0.0
4054,711,0.12417232554258609,0.1242746191996106,71.10000000000024,0.0
4055,711,0.12417232554258609,0.1242746191996106,71.10000000000024,0.0
4056,712,0.12361962610588678,0.1242746191996106,71.20000000000023,0.0
4057,712,0.12361962610588678,0.1242746191996106,71.20000000000023,0.0
4058,712,0.12361962610588678,0.1242746191996106,71.20000000000023,0.0
4059,712,0.12361962610588678,0.1242746191996106,71.20000000000023,0.0
4060,712,0.12361962610588678,0.1242746191996106,71.20000000000023,0.0
4061,713,0.12205201502987072,0.1242746191996106,71.30000000000022,0.0
4062,713,0.12205201502987072,0.1242746191996106,71.30000000000022,0.0
4063,713,0.12205201502987072,0.1242746191996106,71.30000000000022,0.0
4064,713,0.12205201502987072,0.1242746191996106,71.30000000000022,0.0
4065,713,0.12205201502987072,0.1242746191996106,71.30000000000022,0.0
4066,714,0.12001512114012716,0.1242746191996106,71.40000000000022,0.0
4067,714,0.12001512114012716,0.1242746191996106,71.40000000000022,0.0
4068,714,0.12001512114012716,0.1242746191996106,71.40000000000022,0.0
4069,714,0.12001512114012716,0.1242746191996106,71.40000000000022,0.0
4070,714,0.12001512114012716,0.1242746191996106,71.40000000000022,0.0
4071,715,0.11578081391012121,0.1242746191996106,71.50000000000021,0.0
4072,715,0.11578081391012121,0.1242746191996106,71.50000000000021,0.0
4073,715,0.11578081391012121,0.1242746191996106,71.50000000000021,0.0
4074,715,0.11578081391012121,0.1242746191996106,71.50000000000021,0.0
4075,715,0.11578081391012121,0.1242746191996106,71.50000000000021,0.0
4076,716,0.11296726995316518,0.1242746191996106,71.60000000000021,0.0
4077,716,0.11296726995316518,0.1242746191996106,71.60000000000021,0.0
4078,716,0.11296726995316518,0.1242746191996106,71.60000000000021,0.0
4079,716,0.11296726995316518,0.1242746191996106,71.60000000000021,0.0
4080,716,0.11296726995316518,0.1242746191996106,71.60000000000021,0.0
4081,717,0.10877325082934944,0.1242746191996106,71.7000000000002,0.0
4082,717,0.10877325082934944,0.1242746191996106,71.7000000000002,0.0
4083,717,0.10877325082934944,0.1242746191996106,71.7000000000002,0.0
4084,717,0.10877325082934944,0.1242746191996106,71.7000000000002,0.0
4085,717,0.10877325082934944,0.1242746191996106,71.7000000000002,0.0
4086,718,0.1029895997726493,0.1242746191996106,71.8000000000002,0.0
4087,718,0.1029895997726493,0.1242746191996106,71.8000000000002,0.0
4088,718,0.1029895997726493,0.1242746191996106,71.8000000000002,0.0
4089,718,0.1029895997726493,0.1242746191996106,71.8000000000002,0.0
4090,718,0.1029895997726493,0.1242746191996106,71.8000000000002,0.0
4091,719,0.09603981019393482,0.1242746191996106,71.90000000000019,0.0
4092,719,0.09603981019393482,0.1242746191996106,71.90000000000019,0.0
4093,719,0.09603981019393482,0.1242746191996106,71.90000000000019,0.0
4094,719,0.09603981019393482,0.1242746191996106,71.90000000000019,0.0
4095,719,0.09603981019393482,0.1242746191996106,71.90000000000019,0.0
4096,720,0.0887185050823674,0.1242746191996106,72.00000000000018,0.0
4097,720,0.0887185050823674,0.1242746191996106,72.00000000000018,0.0
4098,720,0.0887185050823674,0.1242746191996106,72.00000000000018,0.0
4099,720,0.0887185050823674,0.1242746191996106,72.00000000000018,0.0
4100,720,0.0887185050823674,0.1242746191996106,72.00000000000018,0.0
4101,721,0.08147413082077914,0.1242746191996106,72.10000000000018,0.0
4102,721,0.08147413082077914,0.1242746191996106,72.10000000000018,0.0
4103,721,0.08147413082077914,0.1242746191996106,72.10000000000018,0.0
4104,721,0.08147413082077914,0.1242746191996106,72.10000000000018,0.0
4105,721,0.08147413082077914,0.1242746191996106,72.10000000000018,0.0
4106,722,0.07381762162197605,0.1242746191996106,72.20000000000017,0.0
4107,722,0.07381762162197605,0.1242746191996106,72.20000000000017,0.0
4108,722,0.07381762162197605,0.1242746191996106,72.20000000000017,0.0
4109,722,0.07381762162197605,0.1242746191996106,72.20000000000017,0.0
4110,722,0.07381762162197605,0.1242746191996106,72.20000000000017,0.0
4111,723,0.06847203160748395,0.1242746191996106,72.30000000000017,0.0
4112,723,0.06847203160748395,0.1242746191996106,72.30000000000017,0.0
4113,723,0.06847203160748395,0.1242746191996106,72.30000000000017,0.0
4114,723,0.06847203160748395,0.1242746191996106,72.30000000000017,0.0
4115,723,0.06847203160748395,0.1242746191996106,72.30000000000017,0.0
4116,724,0.061388695361195705,0.1242746191996106,72.40000000000016,0.0
4117,724,0.061388695361195705,0.1242746191996106,72.40000000000016,0.0
4118,724,0.061388695361195705,0.1242746191996106,72.40000000000016,0.0
4119,724,0.061388695361195705,0.1242746191996106,72.40000000000016,0.0
4120,724,0.061388695361195705,0.1242746191996106,72.40000000000016,0.0
4121,725,0.0582286789129946,0.1242746191996106,72.50000000000016,0.0
4122,725,0.0582286789129946,0.1242746191996106,72.50000000000016,0.0
4123,725,0.0582286789129946,0.1242746191996106,72.50000000000016,0.0
4124,725,0.0582286789129946,0.1242746191996106,72.50000000000016,0.0
4125,725,0.0582286789129946,0.1242746191996106,72.50000000000016,0.0
4126,726,0.05113690568009934,0.1242746191996106,72.60000000000015,0.0
4127,726,0.05113690568009934,0.1242746191996106,72.60000000000015,0.0
4128,726,0.05113690568009934,0.1242746191996106,72.60000000000015,0.0
4129,726,0.05113690568009934,0.1242746191996106,72.60000000000015,0.0
4130,726,0.05113690568009934,0.1242746191996106,72.60000000000015,0.0
4131,727,0.04699660377876689,0.1242746191996106,72.70000000000014,0.0
4132,727,0.04699660377876689,0.1242746191996106,72.70000000000014,0.0
4133,727,0.04699660377876689,0.1242746191996106,72.70000000000014,0.0
4134,727,0.04699660377876689,0.1242746191996106,72.70000000000014,0.0
4135,727,0.04699660377876689,0.1242746191996106,72.70000000000014,0.0
4136,728,0.042806509827233594,0.1242746191996106,72.80000000000014,0.0
4137,728,0.042806509827233594,0.1242746191996106,72.80000000000014,0.0
4138,728,0.042806509827233594,0.1242746191996106,72.80000000000014,0.0
4139,728,0.042806509827233594,0.1242746191996106,72.80000000000014,0.0
4140,728,0.042806509827233594,0.1242746191996106,72.80000000000014,0.0
4141,729,0.0396287941814253,0.1242746191996106,72.90000000000013,0.0
4142,729,0.0396287941814253,0.1242746191996106,72.90000000000013,0.0
4143,729,0.0396287941814253,0.1242746191996106,72.90000000000013,0.0
4144,729,0.0396287941814253,0.1242746191996106,72.90000000000013,0.0
4145,729,0.0396287941814253,0.1242746191996106,72.90000000000013,0.0
4146,730,0.03645807750946983,0.1242746191996106,73.00000000000013,0.0
4147,730,0.03645807750946983,0.1242746191996106,73.00000000000013,0.0
4148,730,0.03645807750946983,0.1242746191996106,73.00000000000013,0.0
4149,730,0.03645807750946983,0.1242746191996106,73.00000000000013,0.0
4150,730,0.03645807750946983,0.1242746191996106,73.00000000000013,0.0
4151,731,0.032706678697115,0.1242746191996106,73.10000000000012,0.0
4152,731,0.032706678697115,0.1242746191996106,73.10000000000012,0.0
4153,731,0.032706678697115,0.1242746191996106,73.10000000000012,0.0
4154,731,0.032706678697115,0.1242746191996106,73.10000000000012,0.0
4155,731,0.032706678697115,0.1242746191996106,73.10000000000012,0.0
4156,732,0.030681662379741775,0.1242746191996106,73.20000000000012,0.0
4157,732,0.030681662379741775,0.1242746191996106,73.20000000000012,0.0
4158,732,0.030681662379741775,0.1242746191996106,73.20000000000012,0.0
4159,732,0.030681662379741775,0.1242746191996106,73.20000000000012,0.0
4160,732,0.030681662379741775,0.1242746191996106,73.20000000000012,0.0
4161,733,0.027031932881740408,0.1242746191996106,73.30000000000011,0.0
4162,733,0.027031932881740408,0.1242746191996106,73.30000000000011,0.0
4163,733,0.027031932881740408,0.1242746191996106,73.30000000000011,0.0
4164,733,0.027031932881740408,0.1242746191996106,73.30000000000011,0.0
4165,733,0.027031932881740408,0.1242746191996106,73.30000000000011,0.0
4166,734,0.02679387018130161,0.1242746191996106,73.4000000000001,0.0
4167,734,0.02679387018130161,0.1242746191996106,73.4000000000001,0.0
4168,734,0.02679387018130161,0.1242746191996106,73.4000000000001,0.0
4169,734,0.02679387018130161,0.1242746191996106,73.4000000000001,0.0
4170,734,0.02679387018130161,0.1242746191996106,73.4000000000001,0.0
4171,735,0.03264148801887648,0.1242746191996106,73.5000000000001,0.0
4172,735,0.03264148801887648,0.1242746191996106,73.5000000000001,0.0
4173,735,0.03264148801887648,0.1242746191996106,73.5000000000001,0.0
4174,735,0.03264148801887648,0.1242746191996106,73.5000000000001,0.0
4175,735,0.03264148801887648,0.1242746191996106,73.5000000000001,0.0
4176,736,0.039104331864116416,0.1242746191996106,73.6000000000001,0.0
4177,736,0.039104331864116416,0.1242746191996106,73.6000000000001,0.0
4178,736,0.039104331864116416,0.1242746191996106,73.6000000000001,0.0
4179,736,0.039104331864116416,0.1242746191996106,73.6000000000001,0.0
4180,736,0.039104331864116416,0.1242746191996106,73.6000000000001,0.0
4181,737,0.04806949979730658,0.1242746191996106,73.70000000000009,0.0
4182,737,0.04806949979730658,0.1242746191996106,73.70000000000009,0.0
4183,737,0.04806949979730658,0.1242746191996106,73.70000000000009,0.0
4184,737,0.04806949979730658,0.1242746191996106,73.70000000000009,0.0
4185,737,0.04806949979730658,0.1242746191996106,73.70000000000009,0.0
4186,738,0.055219986132092204,0.1242746191996106,73.80000000000008,0.0
4187,738,0.055219986132092204,0.1242746191996106,73.80000000000008,0.0
4188,738,0.055219986132092204,0.1242746191996106,73.80000000000008,0.0
